12:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18:37113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19:60382,36962,36936,36921,36576,36498,36428,36368,36281,36257,36237,36164,36148,36090,36064,68401,0,0,0,0,-1,0,115740,-1,0,-1,0,0,0,-1,0,0,-1,-1,0,0,0,0,0,-1,0,0,-1,-1,0,-1,0,-1,0,0
20:43566,59408,38572,36652,36570,36397,36189,35810,64237,65292,65775,66909,67582,67727,73060,22176,80895,17027,83633,13703,12626,9447,9095,91615,8088,6009,5782,4984,4699,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,-1,0,0
21:50771,55489,44379,57385,60264,38451,37069,36756,64556,65186,65898,66743,67123,67491,67895,68224,30663,69723,29365,72747,27038,73041,73685,23485,78167,79511,19466,81425,16839,16297,14517,14502,9414,4085,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0
22:50469,49278,50769,50771,51568,47643,47178,41705,39619,60686,37737,62389,62881,35420,66914,69364,71114,71873,73402,80819,80836,82171,17608,83824,84535,14708,90553,91621,93624,2925,2192,-1,0,0,0,101125,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0
23:49863,49568,49313,49297,49157,50856,51001,48984,51046,51098,51105,48732,48712,48672,47532,46511,46397,44657,43736,43209,42999,60890,38891,64302,64430,65253,70252,71146,76030,22435,20612,80912,16965,15019,85737,13690,11968,11436,0,0,0,-1,0,0,0,0,0,-1,0,0
24:49789,49643,50486,49492,50902,51011,48911,48796,48764,48614,48280,48220,47603,47111,47100,46665,46606,45828,44688,43824,43733,43635,42691,41453,40933,38647,62454,66096,66277,71298,28509,73959,78698,12647,90273,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
25:49725,49511,49324,49067,48349,47732,46695,46233,46091,45513,45460,45343,44953,44308,44202,43754,43629,43543,42646,42175,41576,41108,40213,38821,38242,37130,33798,33559,31583,29170,71624,72901,21926,15637,87723,8425,5778,0,0,0,0,0,0,0,0,0,0,0,0,0
26:49724,49242,50769,50782,50921,49064,50965,51017,51168,51183,48507,48330,48295,48000,47994,47766,45752,45738,45713,45231,43556,58137,41760,41457,41455,40577,40139,39869,39849,36390,36057,35059,30465,69607,25989,24042,21730,21251,9369,5506,0,0,0,0,0,0,0,0,0,0
27:50270,50296,49686,50462,49439,50650,50947,50990,51036,51232,51328,51465,48362,51665,48080,52220,47345,47344,46023,45955,45898,45291,45086,44206,43272,42542,40245,38988,37336,63250,35404,35045,32142,30623,29308,27289,27252,22397,87263,0,0,0,0,0,0,0,0,0,0,0
28:49846,50236,50244,50408,50436,50439,49535,49460,50603,50630,50650,50673,50744,50780,49145,50867,49036,48934,48838,51166,51183,51292,51406,48389,48151,48122,48064,47997,47923,47824,46976,46534,45935,45634,45361,39104,23337,21132,80435,6985,0,0,0,0,0,0,0,0,0,0
29:49897,50107,49867,49660,50365,50476,50479,50487,50608,50621,49214,50817,49134,50953,50966,50987,51001,48976,48974,51101,51128,51218,51239,48665,48644,48573,48345,51789,52010,52206,47499,47371,46879,46871,46817,44192,58944,23781,80964,3153,0,0,0,0,0,0,0,0,0,0
30:49940,49859,49586,50513,49478,50619,49323,49206,50806,50831,49075,48991,51020,51075,48922,51139,51173,51225,51353,48604,51403,48477,48354,51673,48296,48273,48245,51829,47324,46976,46920,46502,56015,36349,35099,24610,14651,0,0,0,0,0,0,0,0,0,0,0,0,0
31:50338,50340,50357,50441,49497,49476,50562,50592,50638,50737,50850,49114,50896,50915,50917,49033,50991,51014,51045,51108,51197,48759,51363,48634,48592,51514,48412,48323,48268,48149,51935,46395,46076,40873,18379,0,0,0,0,0,0,0,115297,0,0,0,0,0,0,0
32:50331,50398,49591,49267,49231,50846,50925,51043,51075,51129,48801,48791,51216,51481,51664,48141,48133,47911,47772,47649,47308,47231,47228,47045,46889,46880,46801,46555,46545,46274,45779,45346,45184,44451,44280,41857,26405,25423,0,0,0,0,0,0,0,0,0,0,0,0
33:50464,50536,50576,50633,50655,50670,50683,49282,49277,49188,49163,50856,50865,50882,50882,50888,50897,50914,50935,50941,51008,48978,51049,51107,48870,51156,48665,48619,48543,51479,51498,48408,48328,48152,46161,46102,45747,44568,42500,0,0,0,-1,0,0,0,0,0,0,0
34:50333,49656,50384,49574,49427,49366,50641,50747,50839,49125,50899,50910,50915,49083,50977,49013,51002,51026,51031,51059,51133,48850,51151,51221,51284,48654,51369,48544,48429,51732,48240,48221,48174,52348,47292,46708,46660,46187,45875,44612,0,0,0,0,0,0,0,0,0,0
35:50086,49839,50164,49724,49720,50408,50416,50566,49401,49371,50689,50771,49177,49171,50896,50935,49057,51039,51074,51099,51148,51186,51187,51191,48795,51317,51319,48176,47959,47848,47829,47632,47023,46940,44898,43650,43425,0,0,0,0,0,0,0,0,0,0,0,0,0
36:50128,50333,50452,50578,49414,49340,50751,50765,50805,49186,50815,50846,50852,50879,49076,50943,50981,51051,48929,51074,51088,51108,51138,51161,51202,51221,51280,48618,51431,48451,51786,52105,47883,52212,52319,47206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37:49740,49639,50486,50552,49349,49321,49273,50739,50747,50765,50783,50824,50859,50875,50903,50912,50912,50939,49056,49037,50993,51011,51103,51129,51230,51240,48726,48702,51321,51376,47057,47012,46977,46351,45269,41156,40380,0,0,0,0,0,0,0,0,0,0,0,0,0
38:50124,50210,50329,50599,50651,49314,49240,50787,50833,50878,50904,49096,50918,50935,49063,50946,50957,49004,51034,51045,51081,51132,51147,51170,51173,51224,51482,48434,51616,51712,52124,47686,47026,46591,42220,37123,22524,0,0,0,0,0,0,0,-1,0,0,0,0,0
39:50095,50191,50204,50236,50284,49692,49684,50324,50384,50416,50431,50444,50517,49429,50577,50618,50657,50661,50673,50816,49139,50920,49013,48926,51124,48774,51244,51260,51273,48536,48526,48255,51836,47834,52599,43193,41754,91876,0,0,0,0,0,0,-1,0,0,0,0,0
40:50078,50215,49739,50301,49635,50465,50529,50562,50562,49423,49288,50718,50792,50805,50815,50833,50865,50901,50956,50980,51036,51064,51067,51088,51094,51110,51124,51135,51162,48672,48590,48558,51590,51674,51799,52435,52575,46907,46639,0,0,0,0,0,0,0,0,0,0,0
41:49933,50171,49801,49622,50445,49493,50574,49425,50594,50630,50649,50659,50670,50696,50725,49253,50800,50819,50856,50972,50980,50983,51006,48978,51058,51069,51119,51137,51155,48843,48835,51263,48556,51626,51653,46616,44732,43638,0,0,0,0,0,0,0,0,0,0,0,0
42:50212,49556,50508,50616,50633,50682,49262,50803,49185,50870,50883,50889,49105,50896,50900,50915,50921,50921,50922,50976,50991,51022,51073,51153,51242,51316,51440,48550,51452,51516,51597,51616,48121,51977,52375,45632,39146,0,0,0,0,0,0,0,0,0,0,0,0,0
43:50072,50140,50201,50212,49737,50333,49632,50487,50524,50594,49352,50762,49125,49010,51023,48594,48588,48488,48472,51992,47992,47986,47952,47758,47736,47503,47468,47405,47404,47228,46902,46371,45473,45123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44:50427,50524,50599,50638,50660,49263,48989,48927,48687,51473,48385,48181,48161,52388,47501,47401,47321,46964,46889,46825,46578,46113,45867,45768,45414,44507,44416,42982,41038,32041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45:50350,49642,50378,49505,49494,50588,50645,49329,49258,50822,50951,51046,48919,48898,51146,48699,48698,48672,51362,51434,48436,51781,48209,48126,47525,47212,47018,46932,46772,46626,45999,43697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46:50351,50410,49577,50471,50529,50556,49348,50667,50687,49311,50695,50701,50740,50884,50903,50992,51001,51019,51082,51141,51156,48632,51424,48533,48324,51768,51815,47993,47904,43537,5772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47:50006,49927,50255,49723,50475,49504,50527,50570,50785,49154,50898,50933,50942,50998,51018,51029,51050,51066,48833,48744,51294,51321,51379,48303,51819,51837,47731,52453,47460,47385,46640,45961,45624,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48:50345,49635,50439,50476,50478,50525,49456,49392,49380,50671,50720,50723,49064,50958,51027,51042,51085,51094,48905,51142,51147,51167,51216,51239,48742,51326,51359,48474,51535,51853,52161,46849,45200,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
49:49575,49564,50572,49383,50654,50699,50746,50758,50848,50855,50903,50911,50930,50939,49001,51033,51128,51141,51145,51154,51157,48836,51183,51204,51277,48686,51349,51351,51570,51589,52042,47421,52696,46943,46253,0,0,0,0,353,0,0,-1,0,0,0,0,0,0,0
50:50117,49767,50253,49705,49539,49496,50555,49359,50647,50806,49070,50951,51101,51152,51186,51331,48623,48524,51547,51592,47892,47801,52249,47655,47562,47379,47375,46814,46544,46182,45794,45228,43091,42857,40161,36565,36474,0,0,0,0,0,0,0,0,0,0,0,0,0
51:49482,50535,50594,49377,50640,49298,50744,50838,50855,49061,51102,51113,51173,51197,48795,48794,48471,48361,48333,48322,51740,48209,48191,47864,47757,47337,46968,46163,45952,45859,45469,45242,42518,40165,33767,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0
52:49950,50133,50391,50398,49558,49531,50517,49469,50614,50641,49342,49324,50743,49224,50814,50840,49159,49126,50954,50960,50962,50964,49032,51006,51065,51099,51224,51400,51622,48098,47324,46363,45102,44950,17844,90982,693,0,0,0,0,0,0,0,0,0,0,0,-1,0
53:50104,49757,50253,50356,49591,50463,49459,49245,49233,49178,50896,50904,50933,50972,49004,51045,51048,51059,51071,48872,51232,48700,51331,51354,51356,51675,48149,47979,47723,52653,46171,46149,44748,42964,39477,11331,0,0,0,0,599,0,0,0,0,0,0,0,0,0
54:49871,50510,49457,49395,50706,50764,50801,50842,50860,50936,49055,50974,50976,48973,51060,51121,51135,51160,48837,51275,51356,51545,48298,51828,51889,47918,47781,47682,47120,47047,46031,44150,44097,43771,41880,38760,33571,89169,0,0,0,0,0,0,0,560,0,0,0,0
55:50192,50326,50354,50366,50429,49562,50453,50541,50550,49413,49402,49348,50712,50732,50732,50751,50760,50799,50837,50876,50906,51017,51165,51179,48742,48719,51304,51656,48305,51708,51714,51825,47754,47637,47339,46853,46731,46399,46353,0,0,0,0,0,0,0,0,840,0,0
56:50393,49573,49473,50607,50666,50686,49259,50780,50780,49137,49113,50895,49079,50931,50932,50939,49043,51097,51158,51180,48756,51265,51271,51554,51869,48051,51965,52079,52294,47618,46397,45399,44811,44074,0,0,0,0,0,-1,0,0,0,0,0,0,0,271,0,0
57:49894,49638,50482,49352,50693,50733,50784,49195,50842,50881,50902,50914,50918,50923,50982,51007,51027,51034,51037,51085,51115,51125,51178,51189,51192,51276,51285,51289,51419,51430,51543,48228,52013,52608,47372,47344,47190,46099,44273,0,0,0,0,0,0,0,0,0,0,0
58:49408,49387,50627,50668,50846,50924,50951,50993,51008,51071,51104,51186,48809,51334,51630,48290,51733,51868,47621,47294,47226,47206,46752,46616,46103,46067,45766,45577,45386,44352,44238,44075,43851,43500,43439,42772,42508,41103,40196,40044,0,0,0,0,0,0,0,0,0,0
59:49778,49762,50412,50440,50539,49339,50792,50820,50821,50830,50886,50887,50969,51007,51020,51021,51150,51164,51176,48736,51270,51322,51323,51367,51513,48270,51769,47721,47615,47387,46905,46222,44795,43658,42806,41592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60:50292,50560,50579,50596,50629,50815,50826,50853,50864,50898,50908,50922,50927,50946,50953,50994,51017,51022,51035,51041,51076,51079,51083,51127,51129,51146,51202,51206,51224,51240,51245,51293,51300,48606,48486,48398,51882,52079,52418,0,0,0,-1,1252,0,0,0,0,0,0
61:50160,49745,50255,50344,50519,50644,49320,49275,50755,50761,50769,50829,50885,50962,50972,51092,51096,51111,51120,51124,51129,51142,51177,51193,51223,51279,51309,48683,51328,51376,48507,51572,47995,47907,52214,52284,47529,43984,40372,36040,7342,0,0,0,0,254,0,0,0,0
62:49899,50283,50475,49479,50555,50565,49397,50638,50847,50855,50856,50868,49013,51011,51093,48905,48887,51229,51409,48531,51474,48500,51518,51744,51815,48148,52041,47347,46691,46537,45734,44851,43959,43071,42260,40930,40211,38418,24368,0,0,0,0,0,0,0,0,0,0,0
63:50367,50440,50623,50650,49346,50791,50916,50940,50957,50963,50967,51121,48848,51178,51180,51191,51192,51201,51201,51206,51219,51238,51246,51252,51261,51265,51553,51661,48316,51802,52060,47601,47542,47403,47394,52947,45798,45035,43556,40642,0,0,0,0,0,0,0,0,0,0
64:50225,50478,50536,49464,50543,50571,49418,49369,50663,50770,49222,50799,49130,49093,50912,50931,50971,49019,51023,51037,51062,51081,51096,51131,51151,51155,51185,51187,51283,51325,51396,51401,51703,51706,48255,48173,47156,46277,44765,39256,36465,0,0,0,0,0,0,0,249,0
65:50125,50419,49382,50644,50723,50781,49192,50941,50954,50990,50996,51047,51072,51087,51090,51090,51097,51103,51141,51196,51198,51301,51324,51327,51464,51465,51543,51711,47988,47821,47553,47312,47237,46821,45568,44587,44484,43692,39808,0,0,0,0,0,0,-1,0,0,0,0
66:50381,49533,50557,50680,50707,50709,49271,49260,49246,50780,49209,50809,50812,50862,50948,51000,51047,51049,51064,51100,51107,51151,51167,51169,51199,51218,51256,51265,51332,51410,51485,51535,51666,48325,48207,47990,52370,47499,47468,47409,47380,46765,46727,46617,0,0,103987,0,0,0
67:49942,50441,49482,50547,50616,50643,50644,50727,50825,50897,50915,49043,50987,51027,51052,51092,51112,48830,51212,51235,51290,48683,51330,48383,48311,48295,48191,48135,48119,52207,47742,47435,47364,47290,46951,46275,46181,45044,-1,0,-1,0,-1,0,0,0,0,98848,0,0
68:49915,50127,50548,50625,50684,50698,49192,50847,50865,50896,50898,50925,50932,50950,50971,51025,51044,51049,51066,51106,51120,51129,48834,48794,51323,51365,48602,48517,51528,51627,51666,48049,51958,52108,46779,46626,46433,45320,32052,78949,0,0,0,-1,0,0,0,0,0,0
69:49915,50403,49456,50618,49375,49278,50748,50824,50877,50879,50950,49017,51059,51199,51342,48378,51807,51864,51874,47987,47714,47028,46927,46815,46399,45463,45344,45013,45012,44694,44064,43727,43548,43016,41731,41138,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0
70:49946,49924,49896,49541,49412,50656,50713,50773,51005,51014,48974,51037,51054,51096,51151,51157,51332,48635,48602,51487,48496,51561,48320,48272,51829,51855,48110,48063,48049,48039,48009,47323,47119,46533,46384,45965,45523,44897,43314,42436,0,0,0,0,0,0,0,0,-1,0
71:50056,50165,50237,49740,50476,50513,50572,50587,50618,50659,50718,50766,50821,49168,50839,50905,49058,50990,51018,51034,51065,51066,51118,51121,48832,51180,51231,51332,51508,51700,52043,47752,52304,47643,45809,40874,39383,0,0,0,0,0,0,0,0,0,0,0,0,0
72:50163,50241,50318,50472,50491,50619,50636,50676,50763,49215,50795,50835,50875,50923,50925,49065,50955,50958,49037,51060,51078,51118,51161,51165,51179,51271,51297,48439,48419,48326,48294,51834,47955,47792,54094,45117,43058,0,-1,0,0,0,0,0,0,0,0,0,0,0
73:50088,50304,50321,50410,50454,49387,50631,50644,49255,50770,49213,49191,50846,50884,50918,50965,51049,48885,51138,48853,51150,51193,51227,47593,46643,44913,44872,44871,43680,38975,1399,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
74:50375,50396,49593,50558,50560,50607,49250,50764,50788,50793,50826,50842,49132,50888,50892,50927,51002,51159,51174,51233,51247,51286,51467,51589,51645,51652,51762,48231,47304,47193,0,0,0,0,0,997,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
75:50322,50478,50506,49455,50553,50642,49318,49302,50706,50788,50794,50845,50885,50928,50938,51037,51113,51117,51131,51134,51142,51215,51227,51280,51364,51365,51498,51517,51523,51576,51680,45072,44403,37335,0,0,0,0,1202,0,0,0,0,-1,0,0,0,0,0,0
76:50371,49563,50487,50520,50576,49417,50621,50787,50798,50803,50830,50840,50946,50970,50977,50998,51033,51049,51086,51098,51135,51139,51172,51223,51225,51303,51427,48494,51551,51576,51839,48042,52149,45944,40496,0,-1,0,0,0,1041,0,0,-1,0,0,0,0,0,0
77:50049,50169,49818,49703,49563,49479,49443,50713,50740,50774,50832,50872,49126,50928,50951,50958,50976,51022,51066,51099,51133,51259,51316,51342,51469,51535,51739,51881,47863,47735,47250,46695,45858,43328,-1,0,-1,0,0,0,0,0,0,854,0,0,0,0,0,0
78:50316,50416,50432,50437,50492,50501,50582,50639,49341,50673,50681,50738,50751,50786,49155,50868,49083,50972,51044,51064,48915,48912,51091,51165,51260,51307,51332,51513,48342,47960,52055,52442,68721,14934,0,0,-1,0,0,-1,0,0,0,0,1555,0,0,-1,0,0
79:50318,50397,50495,49493,50536,50566,50605,50687,50780,50785,50802,50858,50963,50988,48954,51089,51132,51221,51387,51391,48581,51632,48223,48109,51982,47475,47319,46944,46088,45630,44814,10592,0,0,847,0,0,-1,0,0,0,0,-1,0,0,577,0,0,0,0
80:49889,49821,49499,50534,50647,49342,50706,50769,50782,50803,50810,50831,50844,50850,50857,50983,51060,51080,51129,48856,51204,51205,51212,51288,51310,51330,51332,51334,48307,51955,52291,52301,47696,52811,8523,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
81:50314,50390,50440,50466,49477,49466,50551,50603,50726,50778,49202,50909,49084,49023,48999,51011,51120,48774,51253,51262,51596,48368,51650,48101,47989,47860,47592,47531,47415,47183,46546,46007,44592,44585,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
82:50254,50334,50455,50495,49500,50504,49490,50537,50540,50647,50661,50666,50693,49268,50757,49224,49180,51062,51064,51129,51289,48622,51398,48589,48533,48319,48070,48064,48018,47994,47980,47808,47512,47050,45213,43218,29356,112427,0,-1,-1,0,0,-1,0,0,0,0,0,0
83:49961,50145,50320,49607,50564,50645,50683,50743,50750,50769,50799,50811,50821,50857,49139,50923,50980,51022,51038,51092,51098,51104,51157,51161,51174,48758,51321,51328,48530,51538,51647,51773,51881,47812,52298,46603,46268,16145,0,0,-1,0,0,0,0,0,0,0,0,0
84:49830,49717,50334,50464,50487,49429,50604,49328,50732,50735,50746,50891,50907,49090,50939,50945,51005,48967,51054,51076,51076,51116,51121,48842,51169,51210,51268,51347,51364,51529,51707,48272,48188,52129,47444,53322,46178,15452,0,0,0,0,0,0,-1,0,0,0,0,0
85:49681,50338,50391,50397,50409,50459,50463,50516,50560,50607,50621,49311,50692,50776,50799,49118,50889,48996,51022,51072,51127,51184,48734,51485,48444,51633,48140,47946,47527,45597,6090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86:50119,50237,49739,49652,50351,50402,49536,50567,49415,50594,50632,49297,49207,49186,49118,49104,50941,51051,48911,51111,51113,48831,48817,51248,51382,51430,48384,48329,48323,48315,48074,47855,47708,47295,46575,45833,45159,-1,0,0,-1,0,0,0,0,0,0,0,0,0
87:49881,49854,49661,50340,50391,50479,50514,49431,50589,50673,50703,49266,50766,50869,50880,50886,50938,51038,51085,51092,51126,51139,48724,48525,48459,51575,48343,51886,48098,47929,47786,47361,47331,46975,46815,45549,45285,45223,44603,39309,-1,0,0,0,0,0,0,0,0,0
88:50233,50424,49420,50587,50623,50628,50701,50719,50720,50734,50986,48998,48834,48791,48589,48326,48317,48272,48243,48019,47762,47744,47683,47572,47064,46590,46514,46408,46261,45850,45667,45071,44954,44408,43086,42543,39509,35154,0,-1,0,0,0,0,0,0,0,0,0,0
89:50238,49760,50398,49561,50507,49439,50573,50580,50604,49383,50694,50694,50732,50737,49170,50867,50873,50915,49070,50953,49018,50984,48952,48944,48908,51116,51139,51185,51306,51343,48590,48150,47007,45671,45365,44646,44441,43456,64354,0,0,0,0,0,-1,0,0,0,0,0
90:49930,50217,50249,50280,49635,50402,50518,50572,49408,49342,50713,50713,50714,50733,50735,50740,49247,50757,49194,50811,49162,50904,50912,49018,48875,48788,48682,51367,51475,48480,48360,48265,48196,48095,51913,47882,47436,47247,46071,42753,37164,0,0,0,0,0,0,0,0,0
91:50136,50197,50249,50294,50448,49523,49460,49346,49278,50727,50741,49214,50805,50815,49174,48978,51036,51130,48841,51217,48710,51296,48677,51350,51359,51386,48598,51407,48565,48561,48471,51720,48206,48072,48063,48033,47990,52313,47594,47447,47342,46829,0,0,0,0,0,0,0,0
92:50148,49837,49756,50355,49592,49574,50617,50663,50680,50719,50728,49167,50840,49089,49043,50996,51090,51099,51102,51112,51126,51154,48663,51346,48624,51488,51613,48233,51788,47930,47904,47889,47828,47351,47294,47273,46618,45950,45417,44136,0,0,0,0,509,0,0,0,0,0
93:50232,50311,49621,50386,50503,49353,50843,50884,50901,50902,50922,50956,50971,50978,51039,51047,51173,51202,51211,51223,51298,51396,51413,48587,51467,48113,47977,47870,47662,47613,47575,47392,47355,46730,46467,46265,-1,-1,0,0,0,0,0,0,0,511,0,0,0,0
94:50204,49734,50352,50405,50555,50570,50671,50712,49270,49002,51035,51169,51209,48499,48343,48263,48031,47878,47420,47395,46897,46817,46742,45974,45926,45916,45739,45581,45483,45403,45260,43206,43114,42715,40401,38744,37407,14868,8776,0,-1,-1,0,0,0,128508,381,0,0,0
95:49727,49444,49439,50668,50735,49200,49058,48902,51156,48741,51304,48634,48343,48299,47546,47499,47394,47350,47346,46952,45637,45542,45534,44972,44361,43005,42397,42117,41979,41076,40798,40566,38986,38406,33857,33297,0,0,0,0,0,0,0,0,0,0,482,0,0,0
96:49821,49695,49574,48802,48792,48566,48469,51761,48142,47875,47658,47528,47486,47210,47027,46484,46134,46110,45724,45684,45522,45397,45122,45045,44009,43598,43366,43117,42922,42825,42624,41578,41567,27856,27408,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0
97:49678,50587,50607,50715,49156,49037,49022,48988,48855,51245,48606,48481,48328,52201,47788,47370,47165,47142,46767,46550,46352,45899,45345,43849,43078,43067,41455,40156,40118,40019,39374,36756,36374,34138,27197,26541,20312,0,0,0,0,0,0,0,0,0,0,0,0,356
98:50271,49664,50371,49486,49373,50627,49329,50798,49170,49156,50883,50979,51095,51142,51154,51155,51163,48715,51342,48433,51614,48265,48132,52591,47116,47039,46691,46661,46408,45223,45199,45039,44272,43500,43366,42032,76901,0,0,0,0,0,0,0,0,0,0,0,0,279
99:50296,49528,49454,50671,50678,50743,50816,49138,50875,50962,50977,51007,51151,51287,51291,51446,51460,51655,48294,51752,48161,48096,52165,47826,47702,47699,47559,47097,46568,45899,45371,45009,44830,44284,43719,42059,39300,31570,0,0,0,0,0,0,0,0,0,0,-1,630
100:50202,50291,50352,49586,49506,50548,50588,49380,49290,49199,50818,50855,50891,51062,48887,51137,51163,51185,51190,51434,51441,51448,51476,48453,48198,51847,47934,47915,52280,47681,47598,47180,46966,46792,45828,44646,44332,40544,0,0,0,0,0,0,0,0,0,0,0,794
101:49666,49612,49521,50596,50653,50711,50715,49176,50834,50879,51043,48903,51101,51188,51259,48730,51294,51578,48362,48244,48197,51841,51919,52001,47865,47534,47418,47017,46910,46563,43846,43015,42559,40588,39354,0,0,-1,0,0,118185,0,-1,0,0,0,0,0,0,639
102:50182,50182,49742,50313,50328,49659,49604,50547,49353,50835,50853,50983,49014,50989,51007,51063,51084,51135,51188,48775,48665,51359,51367,48633,48615,51412,51666,47569,47352,45896,45687,45063,43728,43294,32423,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0
103:50377,50425,49566,50615,50649,49328,50715,50755,50805,50862,49136,51001,51012,51092,51156,48842,51158,51193,51196,51267,48600,51538,51688,48216,48148,48139,47903,47880,47832,47788,46370,45956,45741,45542,-1,0,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,0
104:49918,50189,50224,50248,49747,50257,49677,50382,50401,50563,50639,50695,50811,50880,49083,50928,50943,50955,50956,51037,51071,51164,48698,51305,48661,51348,48457,51577,48363,48255,51781,47944,47603,47474,47421,47420,45105,36738,0,-1,0,0,-1,0,-1,0,-1,-1,0,0
105:49753,50299,49692,50502,50567,50621,50624,49357,50724,49264,50739,50765,50793,50821,50873,50911,50912,51010,51010,48914,51090,51132,51140,48853,51155,51177,51185,51212,51282,51293,48681,48674,51551,48313,51707,52013,47417,47413,15114,7621,0,0,0,-1,0,-1,0,0,0,0
